datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
202309011540,USDCHF5,0.88549,0.88557,0.88538,0.88547,269,0.0008748533116839097,62.24550447827826,0.8850607570578914,0.8844059999999999,0.0
202309011545,USDCHF5,0.88546,0.88567,0.88546,0.88561,303,0.0008535908350065791,62.04708614101766,0.8851333466837293,0.884542,0.0
202309011550,USDCHF5,0.88563,0.88563,0.88539,0.88542,312,0.0008407659163837122,62.74327869090425,0.8852236472866877,0.88468,0.0
202309011555,USDCHF5,0.88542,0.88578,0.88521,0.88578,324,0.0008043843939428141,61.30619442299184,0.8852593477800171,0.8848140000000001,0.0
202309011600,USDCHF5,0.88576,0.88603,0.88574,0.886,351,0.0007938360762576036,62.73571590826808,0.8853503754563776,0.8849285,0.0
202309011605,USDCHF5,0.88598,0.88606,0.8857,0.88572,220,0.0007940750116125495,63.63500594812177,0.8854648526461271,0.8850135000000001,0.0
202309011610,USDCHF5,0.88572,0.88595,0.88568,0.88586,302,0.000764472188485743,61.81132452093042,0.8855112430741039,0.8850760000000001,0.0
202309011615,USDCHF5,0.88587,0.88599,0.8858,0.88586,185,0.0007445329682214119,62.45351424001229,0.8855764716060851,0.8851375000000001,0.0
202309011620,USDCHF5,0.88585,0.8859,0.8857,0.88574,303,0.0007188309243173485,62.30898974647985,0.8856262040413424,0.8852005000000001,0.0
202309011625,USDCHF5,0.88574,0.8858,0.88564,0.88576,114,0.0006817272628762971,61.499259415606524,0.8856468942156438,0.8852825000000001,0.0
202309011630,USDCHF5,0.88576,0.88587,0.88564,0.88582,106,0.0006464839120832178,61.59313639516871,0.8856674589037086,0.8853515,0.0
202309011635,USDCHF5,0.88583,0.8861,0.88581,0.88609,293,0.0006170883065298449,61.92923977126875,0.8856970118303071,0.8854335000000001,0.0
202309011640,USDCHF5,0.88607,0.88634,0.88605,0.88622,361,0.0006061705116577887,63.07532565680035,0.8857648278611604,0.8855365000000001,0.0
202309011645,USDCHF5,0.88622,0.88624,0.88601,0.88607,329,0.0006026745675379308,63.78030067864683,0.8858475864318586,0.8856375,0.0
202309011650,USDCHF5,0.88608,0.88608,0.88582,0.88583,166,0.0005818994041079106,62.625862164506444,0.8858898434442479,0.8857054999999999,0.0
202309011655,USDCHF5,0.88581,0.88587,0.88572,0.88579,229,0.0005374527757991965,60.44317982733109,0.8858753264543847,0.8857324999999999,0.0
202309011700,USDCHF5,0.88577,0.88594,0.88574,0.88577,297,0.0004933142180589822,60.12204306057321,0.885856176189951,0.8857529999999999,0.0
202309011705,USDCHF5,0.88576,0.88577,0.8855,0.88555,129,0.0004523131917438805,60.03954506723634,0.88583868960996,0.8857685,0.0
202309011710,USDCHF5,0.88556,0.8856,0.88538,0.8855,142,0.0003990809000251616,58.38208709971377,0.8857880187717855,0.8857685,0.0
202309011715,USDCHF5,0.8855,0.88558,0.88535,0.88536,154,0.0003480404337695697,57.88615259265806,0.88573565172237,0.885764,0.0
202309011720,USDCHF5,0.88537,0.88537,0.88515,0.88522,223,0.0002937148223445263,56.80460993898473,0.88566916959103,0.885758,0.0
202309011725,USDCHF5,0.88521,0.88523,0.88506,0.88521,105,0.00023504131227947145,55.484706540214276,0.8855856842108428,0.8857455,0.0
202309011730,USDCHF5,0.88521,0.88534,0.88516,0.8853,115,0.00018639350455218473,55.484706540214276,0.8855173779906896,0.8857244999999999,0.0
202309011735,USDCHF5,0.88529,0.88532,0.88509,0.88509,105,0.00015253674868387357,56.03136747780388,0.885476036537837,0.885718,0.0
202309011740,USDCHF5,0.88509,0.88521,0.88508,0.8852,75,0.00010831807500322199,54.30662261118191,0.8854058480764122,0.8856845,0.0
202309011745,USDCHF5,0.88521,0.88537,0.88518,0.88529,71,8.201206994351562e-05,55.16326996597377,0.8853702393352463,0.8856459999999998,0.0
202309011750,USDCHF5,0.88528,0.88533,0.88526,0.88531,60,6.60513867888346e-05,55.66484635790212,0.8853538321833833,0.885624,0.0
202309011755,USDCHF5,0.88529,0.88534,0.88522,0.88533,42,5.3591576448352995e-05,55.738020763314715,0.885342226331859,0.885595,0.0
202309011800,USDCHF5,0.88534,0.88547,0.88519,0.8853,218,4.720749034703431e-05,56.112685870371735,0.8853418215442482,0.8855695000000001,0.0
202309011805,USDCHF5,0.88529,0.88532,0.88515,0.88522,54,3.7679132591006415e-05,55.62559460501513,0.8853323994452941,0.8855469999999999,0.0
202309011810,USDCHF5,0.88522,0.8853,0.88522,0.88524,40,2.4200457873768677e-05,54.93495834385294,0.8853119631825133,0.88552,0.0
202309011815,USDCHF5,0.88523,0.88533,0.8852,0.88521,53,1.416217471439385e-05,55.017494372866736,0.8852970607856927,0.8854899999999999,0.0
202309011820,USDCHF5,0.88521,0.88526,0.88512,0.88513,229,4.540589115142879e-06,54.80980451031342,0.8852812315519304,0.8854469999999999,0.0
202309011825,USDCHF5,0.88514,0.88541,0.88509,0.88541,124,-8.633480189534914e-06,54.07076390994564,0.885255553087943,0.885393,0.0
202309011830,USDCHF5,0.88541,0.88542,0.88529,0.88532,134,2.6818036185094485e-06,56.41569021410063,0.8852836343446806,0.8853595000000001,0.0
202309011835,USDCHF5,0.88533,0.8854,0.88528,0.8854,130,5.134726408284607e-06,55.54643826670176,0.8852920644638295,0.8853354999999998,0.0
202309011840,USDCHF5,0.88542,0.88554,0.88533,0.88552,125,1.4177503589563045e-05,56.32952428267855,0.8853153254704059,0.885318,0.0
202309011845,USDCHF5,0.8855,0.88556,0.88536,0.88553,175,2.7482499747155664e-05,57.02564255126668,0.8853489026576048,0.885305,0.0
202309011850,USDCHF5,0.88555,0.88556,0.8853,0.88534,114,4.1582055043898336e-05,57.46402661502671,0.8853854658107676,0.8853045000000002,0.0
202309011855,USDCHF5,0.88536,0.88539,0.88525,0.88531,99,3.6998150778955186e-05,55.2485208960503,0.8853808356633552,0.8852975000000001,0.0
202309011900,USDCHF5,0.88535,0.88537,0.88524,0.8853,151,3.218742066379843e-05,55.13278810353438,0.8853752291791088,0.8852964999999999,0.0
202309011905,USDCHF5,0.88531,0.88547,0.88529,0.88547,390,2.486063877482625e-05,54.659003725947464,0.8853633693283617,0.8853015,0.0
202309011910,USDCHF5,0.88545,0.88557,0.88537,0.88556,1065,3.0005061442572867e-05,56.02719327531218,0.8853791203595686,0.8853135,0.0
202309011915,USDCHF5,0.88556,0.88587,0.88544,0.88587,209,4.246858263035058e-05,57.07989158793352,0.8854120075669198,0.885327,0.0
202309011920,USDCHF5,0.88587,0.88596,0.88583,0.88584,75,7.647882155803476e-05,59.87998844910267,0.885495278918389,0.885366,0.0
202309011925,USDCHF5,0.88584,0.88584,0.88574,0.88582,238,9.986030425956915e-05,59.491436121356635,0.8855579554786819,0.8853975000000001,0.0
202309011930,USDCHF5,0.88586,0.88588,0.88575,0.88578,431,0.0001186365621419494,59.671907148166376,0.8856128726643759,0.8854265,0.0
202309011935,USDCHF5,0.88578,0.88591,0.88578,0.88588,509,0.00012561355557305642,58.5917660781866,0.8856432594526711,0.885451,0.0
202309011940,USDCHF5,0.8859,0.886,0.88586,0.8859,347,0.00013922101691976607,59.72307543376843,0.8856899395521854,0.8854789999999999,0.0
202309011945,USDCHF5,0.88589,0.88603,0.88589,0.88603,175,0.00014749784827028378,59.58274328464333,0.8857263141790609,0.8855090000000001,0.0
202309011950,USDCHF5,0.88604,0.88606,0.88597,0.88606,25,0.00016426746988607022,61.00455917229867,0.8857833479646862,0.8855500000000001,0.0
202309011955,USDCHF5,0.88604,0.88609,0.8859,0.8859,104,0.00017553406835690843,61.00455917229867,0.8858300119711069,0.8855905,0.0
202309012000,USDCHF5,0.88589,0.8859,0.8857,0.88574,246,0.00017039497530590975,58.79128116811557,0.8858409188854511,0.8856244999999999,0.0
202309012005,USDCHF5,0.88574,0.88579,0.88568,0.88568,74,0.00015246098539389852,56.664569918122375,0.8858225699971873,0.8856545,0.0
202309012010,USDCHF5,0.8857,0.8857,0.88564,0.88567,65,0.00013348180830052847,56.104700377537505,0.8858002845431533,0.885669,0.0
202309012015,USDCHF5,0.88566,0.88566,0.88557,0.88565,121,0.00011390003927846948,55.53704951244962,0.8857747782625799,0.8856855000000001,0.0
202309012020,USDCHF5,0.88565,0.88565,0.88554,0.88554,109,9.64624705135364e-05,55.392107858107295,0.8857520913057473,0.8856970000000001,0.0
202309012025,USDCHF5,0.88556,0.88572,0.88552,0.88568,124,7.452178311062596e-05,54.07810106673474,0.8857171656137933,0.8857000000000002,0.0
202309012030,USDCHF5,0.88567,0.88567,0.88555,0.88567,401,6.525746349839157e-05,55.41533879583967,0.885708590047649,0.8857059999999999,0.0
202309012035,USDCHF5,0.88566,0.88566,0.8856,0.88564,36,5.645769783990673e-05,55.26399603948545,0.885699755493531,0.885721,0.0
202309012040,USDCHF5,0.88565,0.88588,0.88563,0.88585,267,4.812218118399603e-05,55.10830201909322,0.8856907090401616,0.885736,0.0
202309012045,USDCHF5,0.88584,0.88588,0.8857,0.88575,2226,5.619979991078328e-05,57.463709857525956,0.8857178528510412,0.8857625,0.0
202309012050,USDCHF5,0.88576,0.88576,0.88566,0.88571,1472,5.55061986529104e-05,56.17978444478241,0.8857255159690337,0.8857780000000002,0.0
202309012055,USDCHF5,0.88573,0.88585,0.88533,0.88533,613,5.1937067206409004e-05,55.69702293022444,0.8857263312473912,0.8857865,0.0
202309032100,USDCHF5,0.88494,0.88542,0.88493,0.88542,67,-1.4471079075151216e-05,45.13208276258176,0.8855833619296837,0.88574,0.0
202309032105,USDCHF5,0.88541,0.88545,0.885,0.88532,1028,-2.884246354795117e-05,50.86788941988377,0.8855518415788322,0.8857185000000001,0.0
202309032110,USDCHF5,0.885,0.88552,0.88489,0.88537,279,-7.247995882908587e-05,46.482808197860955,0.8854515067463171,0.8856755,2.7776957506846163
202309032115,USDCHF5,0.88535,0.88571,0.88526,0.88571,809,-7.792266934680825e-05,50.26872415548961,0.8854330509742594,0.885654,2.990692494602323
202309032120,USDCHF5,0.88569,0.88572,0.88552,0.88561,146,-5.417638654781065e-05,53.56949368377607,0.8854797689789395,0.8856434999999999,2.768857756051687
202309032125,USDCHF5,0.88565,0.88565,0.88547,0.88553,221,-3.814523749279264e-05,53.140240576520625,0.8855107200736779,0.8856315,2.7286133514195887
202309032130,USDCHF5,0.88542,0.88565,0.88538,0.88565,871,-4.349809517600889e-05,50.722617117748285,0.8854942255148275,0.8856005,2.61595580631445
202309032135,USDCHF5,0.88559,0.88565,0.8855,0.8855,578,-3.3634971219109744e-05,52.37917421396474,0.8855116390575861,0.8855780000000001,2.652569170000326
202309032140,USDCHF5,0.8855,0.88554,0.88541,0.88546,78,-3.2703635101216655e-05,51.432258732236036,0.8855095228652978,0.8855585000000001,2.6156179132159636
202309032145,USDCHF5,0.88546,0.88552,0.88541,0.88545,110,-3.479214799373409e-05,51.00828976314397,0.885500518707971,0.8855445,2.6312769205488964
202309032150,USDCHF5,0.88544,0.88555,0.88541,0.88548,329,-3.762739714641139e-05,50.79172653794361,0.8854895153065216,0.8855314999999999,2.5440303511969478
202309032155,USDCHF5,0.88555,0.8856,0.88542,0.88543,536,-3.0645015188013325e-05,51.95237792122129,0.8855005125235178,0.8855259999999999,2.8211292375682397
202309032200,USDCHF5,0.88543,0.88568,0.88538,0.8856,145,-3.4397906630623254e-05,50.60536414360479,0.8854876920646964,0.885515,2.62451203876716
202309032205,USDCHF5,0.88563,0.88563,0.8854,0.88555,92,-2.0991791322755304e-05,52.71897716969782,0.8855135662347516,0.8855184999999999,2.5787597622630765
202309032210,USDCHF5,0.88555,0.88559,0.88552,0.88559,53,-1.6630968310060723e-05,51.80175735104124,0.8855201905557059,0.8855125000000001,2.3668158930400014
202309032215,USDCHF5,0.88559,0.88561,0.88552,0.88559,114,-9.833959191740682e-06,52.23163031790962,0.8855328831819411,0.8855090000000001,2.4146111754313178
202309032220,USDCHF5,0.88559,0.88576,0.88557,0.88573,251,-4.396599236566878e-06,52.23163031790962,0.8855432680579519,0.885506,2.611656270765271
202309032225,USDCHF5,0.88571,0.88577,0.88565,0.88571,166,9.486193873531334e-06,53.56133865440448,0.8855735829565061,0.8854994999999999,2.647509133057006
202309032230,USDCHF5,0.88572,0.88572,0.88553,0.88554,175,2.1052642105945374e-05,53.67251099384103,0.8856002042371414,0.8854975000000002,2.6221019944203965
202309032235,USDCHF5,0.88552,0.88555,0.88548,0.88555,65,1.3920342104900563e-05,51.1395571947869,0.8855856216485702,0.885487,2.343779561549572
202309032240,USDCHF5,0.88556,0.88563,0.88553,0.88562,41,1.1364604584951365e-05,51.61201835752154,0.8855809631670121,0.8855179999999999,2.343517827148765
202309032245,USDCHF5,0.88563,0.88566,0.88558,0.88561,79,1.4816780546267339e-05,52.44449266838953,0.885589878954828,0.885529,2.409940382220754
202309032250,USDCHF5,0.88562,0.88568,0.88559,0.88562,148,1.6554903815135802e-05,52.31149143989065,0.8855953555084957,0.8855600000000001,2.3423025593645956
202309032255,USDCHF5,0.88564,0.88564,0.88555,0.88558,123,1.9323463026799104e-05,52.56040581687695,0.8856034726887692,0.8855744999999999,2.3799332627377674
202309032300,USDCHF5,0.88558,0.88558,0.88548,0.88555,1318,1.6486026935824682e-05,51.72256634212727,0.8855992049271747,0.885569,2.3604035823883165
202309032305,USDCHF5,0.88554,0.88559,0.88548,0.88557,2185,1.0884206330996626e-05,51.16013977302463,0.8855884403949611,0.8855635,2.32264073384691
202309032310,USDCHF5,0.88558,0.88559,0.88554,0.88554,73,9.562162193721413e-06,51.703421855045065,0.8855869057776954,0.8855715,2.061069552352006
202309032315,USDCHF5,0.88552,0.88557,0.88551,0.88557,27,3.6310773339209845e-06,50.826113257986805,0.8855747410908417,0.8855679999999999,2.082295494203421
202309032320,USDCHF5,0.8856,0.88565,0.88555,0.88564,32,5.324602557199576e-06,51.95067266820657,0.8855793336197796,0.8855729999999999,2.1924147915644707
202309032325,USDCHF5,0.88563,0.88571,0.88563,0.8857,40,8.98392171910789e-06,52.37319902357437,0.8855885456889107,0.8855815,2.3036672393432527
202309032330,USDCHF5,0.8857,0.8857,0.88557,0.88559,77,1.7332574374528953e-05,53.36310994482533,0.8856088101091087,0.8855945000000001,2.3319696694847454
202309032335,USDCHF5,0.88558,0.88558,0.88546,0.88546,48,1.4103369769924434e-05,51.46608812488985,0.8856035719074525,0.8855959999999999,2.268189710086886
202309032340,USDCHF5,0.88546,0.88556,0.88542,0.88547,34,1.83999442948668e-06,49.64054947846884,0.8855774679242794,0.8855975,2.0741735524022307
202309032345,USDCHF5,0.88546,0.88546,0.88533,0.88537,541,-7.789031770899513e-06,49.64054947846884,0.885556110119865,0.8855890000000001,2.051935031274562
202309032350,USDCHF5,0.88538,0.88538,0.88528,0.88529,384,-2.1626143102748685e-05,48.41534615032637,0.8855240900980713,0.8855805,1.8956717614947747
202309032355,USDCHF5,0.88528,0.88532,0.88519,0.88519,71,-4.019794094656248e-05,46.91792603172773,0.8854797100802402,0.8855649999999999,1.843963428588765
202309040000,USDCHF5,0.88519,0.88538,0.88517,0.88532,233,-6.146988579769364e-05,45.60471026079202,0.8854270355201964,0.8855450000000001,1.8420558785718497
202309040005,USDCHF5,0.88534,0.88537,0.88526,0.88536,44,-6.546961597320156e-05,48.108872140762664,0.8854112108801607,0.8855265000000001,1.947070417642894
202309040010,USDCHF5,0.88535,0.88543,0.88524,0.8854,166,-6.705949441898618e-05,48.273101026678354,0.8854000816292225,0.885508,1.9857923095991954
202309040015,USDCHF5,0.88538,0.88554,0.88538,0.88549,141,-6.514775252441929e-05,48.77622215233983,0.8853964304239093,0.885501,1.8747792959136078
202309040020,USDCHF5,0.88548,0.8855,0.88544,0.88544,41,-5.493031653946989e-05,50.438496063252835,0.8854116248922894,0.885497,1.848328808606232
202309040025,USDCHF5,0.88542,0.88544,0.88539,0.88543,91,-5.108554114852115e-05,49.44261623928349,0.8854131476391459,0.8854865000000001,1.838496492737636
202309040030,USDCHF5,0.88542,0.88544,0.88535,0.88537,261,-4.749108132773294e-05,49.44261623928349,0.8854143935229376,0.8854765,1.8288476236419955
202309040035,USDCHF5,0.88537,0.88539,0.8851,0.88511,444,-4.8122304187492304e-05,48.58709459242978,0.8854063219733126,0.885463,1.7796697375400128
202309040040,USDCHF5,0.88511,0.88512,0.88499,0.88506,312,-6.880919042362432e-05,44.449716980604286,0.8853524452508922,0.8854395,1.6548469870515046
202309040045,USDCHF5,0.88507,0.88513,0.88486,0.88491,755,-8.742359769764452e-05,43.8553742545906,0.8853010915689119,0.885416,1.5653600637212908
202309040050,USDCHF5,0.88491,0.88513,0.88487,0.88507,430,-0.00011377478746710246,41.556124049212606,0.8852299840109279,0.8853825000000001,1.4084151773614157
202309040055,USDCHF5,0.88516,0.88518,0.88501,0.88514,68,-0.00011318070780141909,46.12194236318358,0.8852172596453046,0.8853645,1.3901565298233785
202309040100,USDCHF5,0.88521,0.88521,0.88496,0.88497,63,-0.00010743684814584764,46.978943203299394,0.8852159397097947,0.885345,1.4421099310466234
202309040105,USDCHF5,0.88494,0.88495,0.88483,0.88489,314,-0.0001232507831928631,43.14523403995064,0.8851657688534684,0.8853105000000001,1.3608997185665925
202309040110,USDCHF5,0.8849,0.88507,0.88489,0.88506,52,-0.0001374269342044876,42.61230373400966,0.885117447243747,0.8852705000000001,1.343473561343245
202309040115,USDCHF5,0.88508,0.88513,0.88502,0.88505,142,-0.00013260851195862067,45.73271239327864,0.8851106386539749,0.8852455000000001,1.4158599285153655
202309040120,USDCHF5,0.88505,0.88512,0.88493,0.88498,106,-0.0001297153490941172,45.30795674082443,0.8850996134441613,0.8852249999999999,1.411628740425107
202309040125,USDCHF5,0.88497,0.88498,0.88469,0.88476,161,-0.00013235215483675677,44.17609972863818,0.8850760473634047,0.8852005000000001,1.318341626204344
202309040130,USDCHF5,0.88479,0.88499,0.88479,0.88499,114,-0.0001472687159754793,41.74857047187474,0.8850240387518765,0.8851709999999999,1.1775362839645758
202309040135,USDCHF5,0.88498,0.88525,0.88491,0.88523,94,-0.00014212050927886466,45.04603755074883,0.8850160317060809,0.885156,1.3811071505372696
202309040140,USDCHF5,0.88524,0.88531,0.88497,0.88497,106,-0.00011572666632053696,49.12301449654917,0.8850567532140661,0.8851585,1.540219894375224
202309040145,USDCHF5,0.88496,0.88511,0.88486,0.88487,132,-0.00011606508945694038,45.372906431591325,0.8850391617205995,0.8851395,1.3861847775707292
202309040150,USDCHF5,0.88486,0.88511,0.88485,0.88508,71,-0.00012298476468353137,44.12827448476683,0.8850065868623086,0.8851150000000001,1.3278945567368265
202309040155,USDCHF5,0.88509,0.88517,0.88507,0.88511,200,-0.00010865704852613955,47.55144819756266,0.8850217528873434,0.8851004999999998,1.5418095018845412
202309040200,USDCHF5,0.8851,0.8851,0.88492,0.88495,179,-9.539565212357548e-05,47.695583590346686,0.8850359796350992,0.8850815000000001,1.457831052631077
202309040205,USDCHF5,0.88495,0.88495,0.88481,0.88488,127,-9.588435121377081e-05,45.74486767865779,0.8850203469741722,0.8850579999999999,1.282656878021742
202309040210,USDCHF5,0.88488,0.88493,0.88479,0.88479,87,-0.00010075858154112716,44.85914675157708,0.8849948293425045,0.8850309999999999,1.2276408993430619
202309040215,USDCHF5,0.88478,0.8848,0.88471,0.88473,66,-0.00011140638499917976,43.61125104026113,0.8849557694620491,0.8850015000000001,1.0873541974121292
202309040220,USDCHF5,0.88474,0.88476,0.88471,0.88472,28,-0.00012166997591367412,43.11495764528876,0.8849165386507676,0.8849829999999999,0.9969074305401046
202309040225,USDCHF5,0.88473,0.88473,0.88448,0.88451,237,-0.0001291224192120355,42.98843889602238,0.8848826225324461,0.884966,0.9964673296880011
202309040230,USDCHF5,0.88451,0.88456,0.88442,0.88454,543,-0.00015103960505291614,40.29722623492511,0.8848148729810922,0.8849459999999999,0.910556210331036
202309040235,USDCHF5,0.88455,0.88457,0.88447,0.88454,137,-0.00016329905714984605,40.99203857263563,0.8847667142572573,0.8849155,0.9051190490510783
202309040240,USDCHF5,0.88452,0.88454,0.88411,0.88411,232,-0.00017343624546339864,40.625218374157996,0.8847218571195741,0.884881,0.9052952184254361
202309040245,USDCHF5,0.88413,0.88419,0.88404,0.88407,112,-0.0002105131167006169,36.261415830727465,0.8846142467341971,0.8848404999999999,0.7977264061911435
202309040250,USDCHF5,0.88407,0.88412,0.88401,0.88412,50,-0.00024194926235099334,35.65193177400886,0.8845152927825248,0.8847989999999999,0.7726035682805218
202309040255,USDCHF5,0.88413,0.88436,0.88413,0.88434,50,-0.00025903513985670035,36.75167147127042,0.8844452395493385,0.8847514999999999,0.7786576279462439
202309040300,USDCHF5,0.88432,0.88436,0.88428,0.88434,328,-0.00025431284855970127,40.10495950172371,0.8844224687221861,0.8847149999999999,0.8108347822938241
202309040305,USDCHF5,0.88435,0.88435,0.88424,0.88425,302,-0.0002453217331723767,40.61919117791354,0.8844092925908795,0.884684,0.8980930820667387
